timestamps population node_ids
7185.800000017476 hippocampus 507
7284.500000017835 hippocampus 507
7050.600000016984 hippocampus 508
7076.400000017078 hippocampus 508
7136.7000000172975 hippocampus 508
7162.800000017392 hippocampus 508
7245.500000017693 hippocampus 508
7011.800000016843 hippocampus 509
7060.600000017021 hippocampus 509
7086.800000017116 hippocampus 509
7140.20000001731 hippocampus 509
7168.700000017414 hippocampus 509
7247.000000017699 hippocampus 509
7498.300000018613 hippocampus 509
7006.600000016824 hippocampus 510
7044.800000016963 hippocampus 510
7063.600000017032 hippocampus 510
7085.3000000171105 hippocampus 510
7119.500000017235 hippocampus 510
7142.700000017319 hippocampus 510
7166.700000017407 hippocampus 510
7207.600000017555 hippocampus 510
7275.100000017801 hippocampus 510
7460.700000018476 hippocampus 510
7016.100000016859 hippocampus 511
7043.700000016959 hippocampus 511
7060.30000001702 hippocampus 511
7075.600000017075 hippocampus 511
7095.600000017148 hippocampus 511
7122.200000017245 hippocampus 511
7139.900000017309 hippocampus 511
7155.800000017367 hippocampus 511
7178.900000017451 hippocampus 511
7209.500000017562 hippocampus 511
7251.000000017713 hippocampus 511
7317.200000017954 hippocampus 511
7498.500000018614 hippocampus 511
7034.800000016927 hippocampus 512
7062.400000017027 hippocampus 512
7085.400000017111 hippocampus 512
7130.000000017273 hippocampus 512
7148.40000001734 hippocampus 512
7182.6000000174645 hippocampus 512
7238.4000000176675 hippocampus 512
7362.90000001812 hippocampus 512
7009.100000016833 hippocampus 513
7032.500000016918 hippocampus 513
7055.300000017001 hippocampus 513
7070.900000017058 hippocampus 513
7089.200000017125 hippocampus 513
7112.60000001721 hippocampus 513
7135.200000017292 hippocampus 513
7151.0000000173495 hippocampus 513
7172.000000017426 hippocampus 513
7198.800000017523 hippocampus 513
7233.800000017651 hippocampus 513
7283.800000017833 hippocampus 513
7381.200000018187 hippocampus 513
7003.300000016812 hippocampus 514
7024.500000016889 hippocampus 514
7051.400000016987 hippocampus 514
7066.700000017043 hippocampus 514
7081.900000017098 hippocampus 514
7102.600000017173 hippocampus 514
7128.700000017268 hippocampus 514
7145.60000001733 hippocampus 514
7160.500000017384 hippocampus 514
7181.40000001746 hippocampus 514
7207.700000017556 hippocampus 514
7241.90000001768 hippocampus 514
7290.300000017856 hippocampus 514
7380.700000018185 hippocampus 514
7065.100000017037 hippocampus 515
7146.300000017332 hippocampus 515
7306.3000000179145 hippocampus 515
7001.100000016804 hippocampus 516
7088.500000017122 hippocampus 516
7178.70000001745 hippocampus 516
7012.500000016846 hippocampus 517
7060.100000017019 hippocampus 517
7083.1000000171025 hippocampus 517
7121.600000017243 hippocampus 517
7142.2000000173175 hippocampus 517
7168.700000017414 hippocampus 517
7229.800000017636 hippocampus 517
7368.40000001814 hippocampus 517
7007.800000016829 hippocampus 518
7059.300000017016 hippocampus 518
7086.000000017113 hippocampus 518
7138.500000017304 hippocampus 518
7166.700000017407 hippocampus 518
7231.200000017641 hippocampus 518
7397.900000018248 hippocampus 518
7006.800000016825 hippocampus 519
7043.90000001696 hippocampus 519
7062.400000017027 hippocampus 519
7085.000000017109 hippocampus 519
7120.600000017239 hippocampus 519
7142.400000017318 hippocampus 519
7167.400000017409 hippocampus 519
7206.300000017551 hippocampus 519
7268.400000017777 hippocampus 519
7424.600000018345 hippocampus 519
7017.600000016864 hippocampus 520
7053.900000016996 hippocampus 520
7070.200000017056 hippocampus 520
7097.100000017153 hippocampus 520
7133.600000017286 hippocampus 520
7149.9000000173455 hippocampus 520
7176.400000017442 hippocampus 520
7214.100000017579 hippocampus 520
7271.4000000177875 hippocampus 520
7403.400000018268 hippocampus 520
7008.10000001683 hippocampus 521
7032.300000016918 hippocampus 521
7055.500000017002 hippocampus 521
7068.70000001705 hippocampus 521
7086.600000017115 hippocampus 521
7109.9000000172 hippocampus 521
7134.800000017291 hippocampus 521
7147.900000017338 hippocampus 521
7166.100000017404 hippocampus 521
7189.50000001749 hippocampus 521
7219.300000017598 hippocampus 521
7259.200000017743 hippocampus 521
7321.100000017968 hippocampus 521
7477.400000018537 hippocampus 521
7003.000000016811 hippocampus 522
7036.400000016933 hippocampus 522
7062.2000000170265 hippocampus 522
7081.600000017097 hippocampus 522
7113.700000017214 hippocampus 522
7142.100000017317 hippocampus 522
7163.000000017393 hippocampus 522
7197.200000017518 hippocampus 522
7248.400000017704 hippocampus 522
7351.300000018078 hippocampus 522
7062.400000017027 hippocampus 523
7116.300000017223 hippocampus 523
7145.000000017328 hippocampus 523
7259.000000017742 hippocampus 523
7071.200000017059 hippocampus 524
7150.300000017347 hippocampus 524
7331.300000018005 hippocampus 524
7029.100000016906 hippocampus 525
7056.7000000170065 hippocampus 525
7087.80000001712 hippocampus 525
7119.1000000172335 hippocampus 525
7058.600000017013 hippocampus 526
7089.300000017125 hippocampus 526
7120.400000017238 hippocampus 526
7148.200000017339 hippocampus 526
7179.100000017452 hippocampus 526
7210.500000017566 hippocampus 526
7242.400000017682 hippocampus 526
7274.7000000177995 hippocampus 526
7307.300000017918 hippocampus 526
7340.400000018039 hippocampus 526
7373.80000001816 hippocampus 526
7407.500000018283 hippocampus 526
7441.500000018406 hippocampus 526
7475.800000018531 hippocampus 526
7042.100000016953 hippocampus 527
7122.100000017244 hippocampus 527
7009.000000016833 hippocampus 528
7039.800000016945 hippocampus 528
7137.200000017299 hippocampus 528
7167.800000017411 hippocampus 528
7198.900000017524 hippocampus 528
7230.400000017638 hippocampus 528
7262.400000017755 hippocampus 528
7294.800000017873 hippocampus 528
7327.600000017992 hippocampus 528
7360.700000018112 hippocampus 528
7394.100000018234 hippocampus 528
7427.900000018357 hippocampus 528
7462.000000018481 hippocampus 528
7496.500000018606 hippocampus 528
7042.100000016953 hippocampus 529
7122.100000017244 hippocampus 529
7042.800000016956 hippocampus 530
7122.800000017247 hippocampus 530
7043.000000016957 hippocampus 531
7123.000000017248 hippocampus 531
7042.300000016954 hippocampus 533
7122.300000017245 hippocampus 533
7042.200000016954 hippocampus 534
7122.200000017245 hippocampus 534
7042.600000016955 hippocampus 535
7122.600000017246 hippocampus 535
7042.100000016953 hippocampus 536
7122.100000017244 hippocampus 536
7042.600000016955 hippocampus 537
7122.600000017246 hippocampus 537
7010.90000001684 hippocampus 538
7041.30000001695 hippocampus 538
7069.100000017052 hippocampus 538
7099.500000017162 hippocampus 538
7130.400000017275 hippocampus 538
7161.400000017387 hippocampus 538
7192.100000017499 hippocampus 538
7223.400000017613 hippocampus 538
7255.100000017728 hippocampus 538
7287.200000017845 hippocampus 538
7319.800000017964 hippocampus 538
7352.700000018083 hippocampus 538
7385.900000018204 hippocampus 538
7419.500000018326 hippocampus 538
7453.40000001845 hippocampus 538
7487.600000018574 hippocampus 538
7043.200000016957 hippocampus 539
7123.200000017248 hippocampus 539
7042.800000016956 hippocampus 540
7122.800000017247 hippocampus 540
7042.300000016954 hippocampus 542
7122.300000017245 hippocampus 542
7042.400000016954 hippocampus 543
7122.4000000172455 hippocampus 543
7043.300000016958 hippocampus 544
7123.300000017249 hippocampus 544
7017.900000016865 hippocampus 545
7048.700000016977 hippocampus 545
7077.900000017084 hippocampus 545
7108.900000017196 hippocampus 545
7136.500000017297 hippocampus 545
7167.50000001741 hippocampus 545
7198.500000017522 hippocampus 545
7230.000000017637 hippocampus 545
7262.000000017753 hippocampus 545
7294.300000017871 hippocampus 545
7327.10000001799 hippocampus 545
7360.10000001811 hippocampus 545
7393.600000018232 hippocampus 545
7427.400000018355 hippocampus 545
7461.500000018479 hippocampus 545
7495.900000018604 hippocampus 545
7022.200000016881 hippocampus 546
7043.300000016958 hippocampus 546
7072.1000000170625 hippocampus 546
7102.800000017174 hippocampus 546
7123.400000017249 hippocampus 546
7152.300000017354 hippocampus 546
7183.000000017466 hippocampus 546
7214.30000001758 hippocampus 546
7246.000000017695 hippocampus 546
7278.100000017812 hippocampus 546
7310.7000000179305 hippocampus 546
7343.60000001805 hippocampus 546
7376.800000018171 hippocampus 546
7410.400000018293 hippocampus 546
7444.3000000184165 hippocampus 546
7478.600000018541 hippocampus 546
7042.100000016953 hippocampus 547
7122.100000017244 hippocampus 547
7008.700000016832 hippocampus 548
7039.900000016945 hippocampus 548
7074.3000000170705 hippocampus 548
7105.200000017183 hippocampus 548
7135.100000017292 hippocampus 548
7167.000000017408 hippocampus 548
7198.800000017523 hippocampus 548
7231.000000017641 hippocampus 548
7263.7000000177595 hippocampus 548
7296.80000001788 hippocampus 548
7330.200000018001 hippocampus 548
7363.900000018124 hippocampus 548
7397.800000018247 hippocampus 548
7432.100000018372 hippocampus 548
7466.700000018498 hippocampus 548
7042.200000016954 hippocampus 549
7122.200000017245 hippocampus 549
7042.800000016956 hippocampus 551
7122.800000017247 hippocampus 551
7042.500000016955 hippocampus 552
7122.500000017246 hippocampus 552
7042.7000000169555 hippocampus 553
7122.700000017247 hippocampus 553
7042.500000016955 hippocampus 554
7122.600000017246 hippocampus 554
7012.100000016844 hippocampus 555
7042.7000000169555 hippocampus 555
7073.400000017067 hippocampus 555
7104.100000017179 hippocampus 555
7134.200000017288 hippocampus 555
7163.200000017394 hippocampus 555
7194.300000017507 hippocampus 555
7225.700000017621 hippocampus 555
7257.700000017738 hippocampus 555
7290.000000017855 hippocampus 555
7322.700000017974 hippocampus 555
7355.800000018095 hippocampus 555
7389.300000018216 hippocampus 555
7423.100000018339 hippocampus 555
7457.2000000184635 hippocampus 555
7491.600000018589 hippocampus 555
7042.500000016955 hippocampus 556
7122.500000017246 hippocampus 556
7504.000000018634 hippocampus 0
7507.900000018648 hippocampus 0
7583.900000018924 hippocampus 0
7587.800000018939 hippocampus 0
7663.800000019215 hippocampus 0
7667.80000001923 hippocampus 0
7743.800000019506 hippocampus 0
7747.800000019521 hippocampus 0
7503.800000018633 hippocampus 2
7507.200000018645 hippocampus 2
7583.700000018924 hippocampus 2
7587.100000018936 hippocampus 2
7663.600000019214 hippocampus 2
7667.200000019227 hippocampus 2
7743.600000019505 hippocampus 2
7747.000000019518 hippocampus 2
7503.700000018633 hippocampus 3
7506.900000018644 hippocampus 3
7583.600000018923 hippocampus 3
7586.900000018935 hippocampus 3
7663.500000019214 hippocampus 3
7666.900000019226 hippocampus 3
7743.500000019505 hippocampus 3
7746.900000019517 hippocampus 3
7503.900000018633 hippocampus 4
7507.5000000186465 hippocampus 4
7583.700000018924 hippocampus 4
7587.200000018936 hippocampus 4
7663.700000019215 hippocampus 4
7667.200000019227 hippocampus 4
7743.700000019506 hippocampus 4
7747.2000000195185 hippocampus 4
7504.400000018635 hippocampus 8
7509.7000000186545 hippocampus 8
7584.2000000189255 hippocampus 8
7589.600000018945 hippocampus 8
7664.2000000192165 hippocampus 8
7669.200000019235 hippocampus 8
7744.200000019508 hippocampus 8
7749.200000019526 hippocampus 8
7504.2000000186345 hippocampus 9
7508.50000001865 hippocampus 9
7584.000000018925 hippocampus 9
7588.20000001894 hippocampus 9
7664.000000019216 hippocampus 9
7668.200000019231 hippocampus 9
7744.000000019507 hippocampus 9
7748.200000019522 hippocampus 9
7504.100000018634 hippocampus 15
7508.200000018649 hippocampus 15
7583.900000018924 hippocampus 15
7587.800000018939 hippocampus 15
7663.900000019215 hippocampus 15
7667.80000001923 hippocampus 15
7743.9000000195065 hippocampus 15
7747.900000019521 hippocampus 15
7504.100000018634 hippocampus 21
7508.200000018649 hippocampus 21
7583.900000018924 hippocampus 21
7587.800000018939 hippocampus 21
7663.900000019215 hippocampus 21
7667.90000001923 hippocampus 21
7743.9000000195065 hippocampus 21
7747.900000019521 hippocampus 21
7504.100000018634 hippocampus 22
7508.200000018649 hippocampus 22
7583.900000018924 hippocampus 22
7587.800000018939 hippocampus 22
7663.900000019215 hippocampus 22
7667.80000001923 hippocampus 22
7743.9000000195065 hippocampus 22
7747.800000019521 hippocampus 22
7503.900000018633 hippocampus 25
7507.5000000186465 hippocampus 25
7583.800000018924 hippocampus 25
7587.400000018937 hippocampus 25
7663.700000019215 hippocampus 25
7667.200000019227 hippocampus 25
7743.700000019506 hippocampus 25
7747.2000000195185 hippocampus 25
7523.100000018703 hippocampus 30
7604.900000019001 hippocampus 30
7682.800000019284 hippocampus 30
7762.6000000195745 hippocampus 30
7512.800000018666 hippocampus 31
7593.0000000189575 hippocampus 31
7672.600000019247 hippocampus 31
7753.10000001954 hippocampus 31
7516.60000001868 hippocampus 32
7599.30000001898 hippocampus 32
7680.600000019276 hippocampus 32
7764.20000001958 hippocampus 32
7518.100000018685 hippocampus 33
7600.200000018984 hippocampus 33
7680.000000019274 hippocampus 33
7759.800000019564 hippocampus 33
7522.600000018701 hippocampus 34
7518.000000018685 hippocampus 35
7598.5000000189775 hippocampus 35
7679.400000019272 hippocampus 35
7759.000000019561 hippocampus 35
7521.100000018696 hippocampus 36
7603.500000018996 hippocampus 36
7684.100000019289 hippocampus 36
7762.500000019574 hippocampus 36
7517.700000018684 hippocampus 37
7597.600000018974 hippocampus 37
7677.500000019265 hippocampus 37
7757.500000019556 hippocampus 37
7513.800000018669 hippocampus 38
7594.200000018962 hippocampus 38
7674.500000019254 hippocampus 38
7754.800000019546 hippocampus 38
7524.800000018709 hippocampus 39
7683.7000000192875 hippocampus 39
7762.200000019573 hippocampus 39
7518.300000018686 hippocampus 40
7603.400000018995 hippocampus 40
7764.600000019582 hippocampus 40
7515.700000018676 hippocampus 41
7596.900000018972 hippocampus 41
7677.900000019266 hippocampus 41
7758.100000019558 hippocampus 41
7521.000000018696 hippocampus 42
7520.800000018695 hippocampus 43
7601.90000001899 hippocampus 43
7679.800000019273 hippocampus 43
7759.500000019563 hippocampus 43
7519.100000018689 hippocampus 44
7602.100000018991 hippocampus 44
7683.600000019287 hippocampus 44
