timestamps population node_ids
1280.799999999483 hippocampus 30
1314.0999999994526 hippocampus 30
1336.8999999994319 hippocampus 30
1360.4999999994104 hippocampus 30
1383.999999999389 hippocampus 30
1412.2999999993633 hippocampus 30
1429.2999999993478 hippocampus 30
1447.899999999331 hippocampus 30
1466.0999999993144 hippocampus 30
1028.999999999712 hippocampus 31
1044.8999999996975 hippocampus 31
1067.5999999996768 hippocampus 31
1089.399999999657 hippocampus 31
1118.0999999996309 hippocampus 31
1137.8999999996129 hippocampus 31
1154.199999999598 hippocampus 31
1169.7999999995839 hippocampus 31
1185.7999999995693 hippocampus 31
1204.4999999995523 hippocampus 31
1224.599999999534 hippocampus 31
1255.399999999506 hippocampus 31
1285.6999999994785 hippocampus 31
1309.399999999457 hippocampus 31
1325.899999999442 hippocampus 31
1357.2999999994133 hippocampus 31
1374.6999999993975 hippocampus 31
1391.3999999993823 hippocampus 31
1430.4999999993468 hippocampus 31
1479.2999999993024 hippocampus 31
1011.4999999997278 hippocampus 32
1032.6999999997086 hippocampus 32
1060.699999999683 hippocampus 32
1077.399999999668 hippocampus 32
1099.7999999996475 hippocampus 32
1117.1999999996317 hippocampus 32
1150.899999999601 hippocampus 32
1173.8999999995801 hippocampus 32
1229.999999999529 hippocampus 32
1253.9999999995073 hippocampus 32
1313.4999999994532 hippocampus 32
1328.1999999994398 hippocampus 32
1341.199999999428 hippocampus 32
1357.9999999994127 hippocampus 32
1398.0999999993762 hippocampus 32
1433.8999999993437 hippocampus 32
1459.3999999993205 hippocampus 32
1481.0999999993007 hippocampus 32
1000.9999999997374 hippocampus 33
1028.899999999712 hippocampus 33
1052.8999999996902 hippocampus 33
1068.9999999996755 hippocampus 33
1083.1999999996626 hippocampus 33
1099.9999999996473 hippocampus 33
1117.1999999996317 hippocampus 33
1130.7999999996193 hippocampus 33
1144.8999999996065 hippocampus 33
1161.899999999591 hippocampus 33
1176.4999999995778 hippocampus 33
1190.499999999565 hippocampus 33
1207.6999999995494 hippocampus 33
1221.399999999537 hippocampus 33
1240.1999999995198 hippocampus 33
1294.99999999947 hippocampus 33
1310.299999999456 hippocampus 33
1323.9999999994436 hippocampus 33
1340.3999999994287 hippocampus 33
1355.1999999994152 hippocampus 33
1377.1999999993952 hippocampus 33
1392.0999999993817 hippocampus 33
1407.2999999993679 hippocampus 33
1433.0999999993444 hippocampus 33
1455.599999999324 hippocampus 33
1469.5999999993112 hippocampus 33
1492.89999999929 hippocampus 33
1017.9999999997219 hippocampus 34
1033.4999999997078 hippocampus 34
1055.6999999996876 hippocampus 34
1071.1999999996735 hippocampus 34
1085.099999999661 hippocampus 34
1100.5999999996468 hippocampus 34
1115.0999999996336 hippocampus 34
1131.6999999996185 hippocampus 34
1145.7999999996057 hippocampus 34
1160.5999999995922 hippocampus 34
1174.7999999995793 hippocampus 34
1189.1999999995662 hippocampus 34
1210.1999999995471 hippocampus 34
1224.9999999995337 hippocampus 34
1238.999999999521 hippocampus 34
1260.3999999995015 hippocampus 34
1275.4999999994877 hippocampus 34
1298.6999999994666 hippocampus 34
1315.1999999994516 hippocampus 34
1333.9999999994345 hippocampus 34
1355.5999999994149 hippocampus 34
1371.7999999994001 hippocampus 34
1385.4999999993877 hippocampus 34
1405.999999999369 hippocampus 34
1430.7999999993465 hippocampus 34
1446.0999999993326 hippocampus 34
1463.3999999993168 hippocampus 34
1483.4999999992986 hippocampus 34
1497.6999999992856 hippocampus 34
1018.5999999997214 hippocampus 35
1034.0999999997073 hippocampus 35
1050.0999999996927 hippocampus 35
1071.9999999996728 hippocampus 35
1087.4999999996587 hippocampus 35
1106.4999999996414 hippocampus 35
1122.0999999996272 hippocampus 35
1141.5999999996095 hippocampus 35
1158.4999999995941 hippocampus 35
1175.099999999579 hippocampus 35
1190.9999999995646 hippocampus 35
1206.2999999995507 hippocampus 35
1222.9999999995355 hippocampus 35
1242.5999999995176 hippocampus 35
1259.5999999995022 hippocampus 35
1276.199999999487 hippocampus 35
1291.799999999473 hippocampus 35
1313.1999999994534 hippocampus 35
1338.7999999994302 hippocampus 35
1354.1999999994161 hippocampus 35
1369.9999999994018 hippocampus 35
1387.1999999993861 hippocampus 35
1402.799999999372 hippocampus 35
1422.3999999993541 hippocampus 35
1437.4999999993404 hippocampus 35
1458.899999999321 hippocampus 35
1473.9999999993072 hippocampus 35
1492.89999999929 hippocampus 35
1015.2999999997244 hippocampus 36
1038.3999999997034 hippocampus 36
1055.9999999996874 hippocampus 36
1076.7999999996684 hippocampus 36
1100.5999999996468 hippocampus 36
1133.5999999996168 hippocampus 36
1152.7999999995993 hippocampus 36
1177.7999999995766 hippocampus 36
1195.7999999995602 hippocampus 36
1213.1999999995444 hippocampus 36
1236.799999999523 hippocampus 36
1254.8999999995065 hippocampus 36
1309.0999999994572 hippocampus 36
1325.0999999994426 hippocampus 36
1347.0999999994226 hippocampus 36
1365.1999999994061 hippocampus 36
1399.5999999993749 hippocampus 36
1430.8999999993464 hippocampus 36
1466.9999999993136 hippocampus 36
1482.6999999992993 hippocampus 36
1005.8999999997329 hippocampus 37
1032.9999999997083 hippocampus 37
1051.7999999996912 hippocampus 37
1079.1999999996663 hippocampus 37
1097.6999999996494 hippocampus 37
1128.899999999621 hippocampus 37
1156.0999999995963 hippocampus 37
1179.599999999575 hippocampus 37
1230.3999999995287 hippocampus 37
1250.89999999951 hippocampus 37
1273.7999999994893 hippocampus 37
1296.5999999994685 hippocampus 37
1323.0999999994444 hippocampus 37
1398.6999999993757 hippocampus 37
1484.2999999992978 hippocampus 37
1026.1999999997145 hippocampus 38
1044.4999999996978 hippocampus 38
1058.0999999996855 hippocampus 38
1076.099999999669 hippocampus 38
1101.9999999996455 hippocampus 38
1215.799999999542 hippocampus 38
1230.7999999995284 hippocampus 38
1245.9999999995146 hippocampus 38
1267.399999999495 hippocampus 38
1290.8999999994737 hippocampus 38
1315.899999999451 hippocampus 38
1334.2999999994342 hippocampus 38
1349.99999999942 hippocampus 38
1368.7999999994029 hippocampus 38
1387.6999999993857 hippocampus 38
1402.2999999993724 hippocampus 38
1417.9999999993581 hippocampus 38
1432.9999999993445 hippocampus 38
1447.899999999331 hippocampus 38
1466.499999999314 hippocampus 38
1493.4999999992895 hippocampus 38
1018.5999999997214 hippocampus 39
1068.499999999676 hippocampus 39
1084.6999999996613 hippocampus 39
1100.7999999996466 hippocampus 39
1114.8999999996338 hippocampus 39
1132.8999999996174 hippocampus 39
1146.8999999996047 hippocampus 39
1164.8999999995883 hippocampus 39
1181.3999999995733 hippocampus 39
1195.6999999995603 hippocampus 39
1211.6999999995458 hippocampus 39
1237.1999999995226 hippocampus 39
1292.9999999994718 hippocampus 39
1320.399999999447 hippocampus 39
1336.2999999994324 hippocampus 39
1351.8999999994182 hippocampus 39
1367.1999999994043 hippocampus 39
1385.6999999993875 hippocampus 39
1412.7999999993629 hippocampus 39
1445.7999999993328 hippocampus 39
1478.699999999303 hippocampus 39
1011.7999999997276 hippocampus 40
1039.799999999702 hippocampus 40
1058.599999999685 hippocampus 40
1075.8999999996693 hippocampus 40
1095.6999999996513 hippocampus 40
1114.2999999996343 hippocampus 40
1151.1999999996008 hippocampus 40
1165.7999999995875 hippocampus 40
1181.9999999995728 hippocampus 40
1196.9999999995591 hippocampus 40
1216.0999999995418 hippocampus 40
1230.9999999995282 hippocampus 40
1251.999999999509 hippocampus 40
1321.399999999446 hippocampus 40
1337.2999999994315 hippocampus 40
1351.6999999994184 hippocampus 40
1367.7999999994038 hippocampus 40
1382.4999999993904 hippocampus 40
1398.0999999993762 hippocampus 40
1424.1999999993525 hippocampus 40
1448.1999999993307 hippocampus 40
1482.4999999992995 hippocampus 40
1497.8999999992855 hippocampus 40
1019.0999999997209 hippocampus 41
1071.3999999996734 hippocampus 41
1101.599999999646 hippocampus 41
1121.199999999628 hippocampus 41
1151.9999999996 hippocampus 41
1186.4999999995687 hippocampus 41
1202.2999999995543 hippocampus 41
1228.99999999953 hippocampus 41
1286.299999999478 hippocampus 41
1306.7999999994593 hippocampus 41
1343.4999999994259 hippocampus 41
1439.3999999993387 hippocampus 41
1457.9999999993217 hippocampus 41
1478.7999999993028 hippocampus 41
1499.399999999284 hippocampus 41
1006.4999999997324 hippocampus 42
1021.4999999997187 hippocampus 42
1036.2999999997053 hippocampus 42
1057.1999999996863 hippocampus 42
1072.1999999996726 hippocampus 42
1090.6999999996558 hippocampus 42
1106.999999999641 hippocampus 42
1122.6999999996267 hippocampus 42
1143.0999999996081 hippocampus 42
1161.7999999995911 hippocampus 42
1178.1999999995762 hippocampus 42
1207.4999999995496 hippocampus 42
1222.299999999536 hippocampus 42
1236.2999999995234 hippocampus 42
1251.09999999951 hippocampus 42
1266.0999999994963 hippocampus 42
1282.2999999994815 hippocampus 42
1296.3999999994687 hippocampus 42
1312.3999999994542 hippocampus 42
1329.099999999439 hippocampus 42
1344.8999999994246 hippocampus 42
1364.3999999994069 hippocampus 42
1379.699999999393 hippocampus 42
1396.8999999993773 hippocampus 42
1411.499999999364 hippocampus 42
1427.6999999993493 hippocampus 42
1442.7999999993356 hippocampus 42
1457.0999999993226 hippocampus 42
1472.4999999993086 hippocampus 42
1494.4999999992885 hippocampus 42
1027.0999999997136 hippocampus 43
1051.2999999996916 hippocampus 43
1070.4999999996742 hippocampus 43
1104.5999999996432 hippocampus 43
1129.3999999996206 hippocampus 43
1149.5999999996022 hippocampus 43
1190.599999999565 hippocampus 43
1330.7999999994374 hippocampus 43
1347.0999999994226 hippocampus 43
1382.5999999993903 hippocampus 43
1454.7999999993247 hippocampus 43
1012.6999999997267 hippocampus 44
1073.899999999671 hippocampus 44
1100.5999999996468 hippocampus 44
1223.1999999995353 hippocampus 44
1247.9999999995127 hippocampus 44
1265.299999999497 hippocampus 44
1279.1999999994844 hippocampus 44
1301.499999999464 hippocampus 44
1324.4999999994432 hippocampus 44
1359.3999999994114 hippocampus 44
1390.2999999993833 hippocampus 44
1404.2999999993706 hippocampus 44
1419.7999999993565 hippocampus 44
1440.7999999993374 hippocampus 44
1467.8999999993127 hippocampus 44
1494.8999999992882 hippocampus 44
1015.9999999997237 hippocampus 45
1051.4999999996915 hippocampus 45
1070.599999999674 hippocampus 45
1126.799999999623 hippocampus 45
1145.6999999996058 hippocampus 45
1164.2999999995889 hippocampus 45
1182.2999999995725 hippocampus 45
1204.9999999995518 hippocampus 45
1224.8999999995337 hippocampus 45
1241.8999999995183 hippocampus 45
1278.599999999485 hippocampus 45
1303.9999999994618 hippocampus 45
1320.7999999994465 hippocampus 45
1338.7999999994302 hippocampus 45
1356.2999999994142 hippocampus 45
1378.2999999993942 hippocampus 45
1403.1999999993716 hippocampus 45
1430.299999999347 hippocampus 45
1454.399999999325 hippocampus 45
1475.9999999993054 hippocampus 45
1001.399999999737 hippocampus 46
1037.2999999997044 hippocampus 46
1062.1999999996817 hippocampus 46
1080.499999999665 hippocampus 46
1099.6999999996476 hippocampus 46
1219.2999999995388 hippocampus 46
1278.6999999994848 hippocampus 46
1303.3999999994624 hippocampus 46
1349.4999999994204 hippocampus 46
1383.7999999993892 hippocampus 46
1404.2999999993706 hippocampus 46
1425.3999999993514 hippocampus 46
1447.5999999993312 hippocampus 46
1473.2999999993078 hippocampus 46
1496.5999999992866 hippocampus 46
1024.499999999716 hippocampus 47
1040.7999999997012 hippocampus 47
1058.3999999996852 hippocampus 47
1078.6999999996667 hippocampus 47
1096.6999999996503 hippocampus 47
1135.3999999996151 hippocampus 47
1151.6999999996003 hippocampus 47
1169.4999999995841 hippocampus 47
1196.8999999995592 hippocampus 47
1215.2999999995425 hippocampus 47
1232.399999999527 hippocampus 47
1247.699999999513 hippocampus 47
1276.199999999487 hippocampus 47
1293.1999999994716 hippocampus 47
1312.499999999454 hippocampus 47
1337.1999999994316 hippocampus 47
1355.399999999415 hippocampus 47
1373.6999999993984 hippocampus 47
1391.2999999993824 hippocampus 47
1408.8999999993664 hippocampus 47
1424.4999999993522 hippocampus 47
1441.7999999993365 hippocampus 47
1465.7999999993147 hippocampus 47
1481.5999999993003 hippocampus 47
1497.5999999992857 hippocampus 47
1118.4999999996305 hippocampus 48
1346.699999999423 hippocampus 48
1014.6999999997249 hippocampus 49
1030.7999999997103 hippocampus 49
1050.1999999996926 hippocampus 49
1066.0999999996782 hippocampus 49
1085.5999999996604 hippocampus 49
1105.3999999996424 hippocampus 49
1122.5999999996268 hippocampus 49
1137.9999999996128 hippocampus 49
1154.299999999598 hippocampus 49
1169.4999999995841 hippocampus 49
1192.9999999995628 hippocampus 49
1210.4999999995468 hippocampus 49
1226.5999999995322 hippocampus 49
1242.5999999995176 hippocampus 49
1260.3999999995015 hippocampus 49
1280.699999999483 hippocampus 49
1298.199999999467 hippocampus 49
1333.499999999435 hippocampus 49
1350.7999999994192 hippocampus 49
1377.499999999395 hippocampus 49
1398.299999999376 hippocampus 49
1414.5999999993612 hippocampus 49
1433.1999999993443 hippocampus 49
1448.99999999933 hippocampus 49
1464.399999999316 hippocampus 49
1488.1999999992943 hippocampus 49
1056.499999999687 hippocampus 50
1195.8999999995601 hippocampus 50
1223.599999999535 hippocampus 50
1263.099999999499 hippocampus 50
1320.199999999447 hippocampus 50
1384.099999999389 hippocampus 50
1486.299999999296 hippocampus 50
1002.0999999997364 hippocampus 51
1016.799999999723 hippocampus 51
1033.5999999997077 hippocampus 51
1050.1999999996926 hippocampus 51
1065.099999999679 hippocampus 51
1079.499999999666 hippocampus 51
1098.8999999996483 hippocampus 51
1116.5999999996322 hippocampus 51
1137.8999999996129 hippocampus 51
1152.8999999995992 hippocampus 51
1167.7999999995857 hippocampus 51
1185.1999999995699 hippocampus 51
1200.0999999995563 hippocampus 51
1215.6999999995421 hippocampus 51
1233.399999999526 hippocampus 51
1258.2999999995034 hippocampus 51
1276.4999999994868 hippocampus 51
1292.2999999994724 hippocampus 51
1312.499999999454 hippocampus 51
1328.8999999994392 hippocampus 51
1350.4999999994195 hippocampus 51
1372.1999999993998 hippocampus 51
1399.1999999993752 hippocampus 51
1418.099999999358 hippocampus 51
1434.1999999993434 hippocampus 51
1469.4999999993113 hippocampus 51
1012.6999999997267 hippocampus 52
1030.3999999997106 hippocampus 52
1047.1999999996954 hippocampus 52
1080.599999999665 hippocampus 52
1096.99999999965 hippocampus 52
1151.9999999996 hippocampus 52
1213.599999999544 hippocampus 52
1231.3999999995278 hippocampus 52
1276.399999999487 hippocampus 52
1323.499999999444 hippocampus 52
1341.8999999994273 hippocampus 52
1383.5999999993894 hippocampus 52
1427.999999999349 hippocampus 52
